source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
For a few pennies some children will tell you the story.,Цөөн хэдэн пенни өгье гэвэл зарим хүүхдүүд үлгэр ярьж өгөх болно.,greedy,A few pennies some children will tell you the story.,-7.58203125,1.7187094006509143,3.42209762272661,0.04201680672268908,0.30991727113723755,0.2675546705722809
"Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.","Бовений арал бол хөнгөн завиар явах, ууланд авирах, дэлгүүр, ресторан болон бусад зэрэг үйлчилгээг санал болгодог алдартай нэг өдрийн эсвэл амралтын өдрийн экскурс юм.",greedy,Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island - Bowen Island -,-13.3984375,1.1433749542714136,0.0,0.0,0.14471009373664856,0.28808435797691345
"This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.",Энэхүү жинхэнэ суурин газар нь Ванкуверээс дөнгөж гараад Хове Саунд гэх газарт байх бөгөөд Ванкувер хотын төв дэх Гранвилл арлаас явдаг хуваарьт усан таксигаар хялбархан очиж болдог.,greedy,Xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa xanaa x,-19.578125,1.2162608191780087,0.0,0.0,0.15596947073936462,0.209938645362854
"For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.",Гадаах үйл ажиллагаанд дуртай хүмүүсийн хувьд Далайгаас Тэнгэр нэртэй гүйлтийн зам зайлшгүй шаардлагатай байдаг.,greedy,"For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.",-4.0078125,1.234835175451091,2.1476912089159055,0.032679738562091505,0.35313722491264343,0.28498852252960205
Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.,"Вистлер нь (Ванкуверээс машинаар 1,5 цаг зайтай) үнэтэй боловч 2010 оны өвлийн олимпын ачаар алдартай болсон.",greedy,Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.,-5.125,1.2380550828218513,2.8629993657668873,0.10526315789473684,0.5231249332427979,0.32598716020584106
"In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.","Өвөлдөө Хойд Америк дах хамгийн шилдэг цанын спортын зарим газруудыг таашааж, зундаа жинхэнэ уулын дугуй унаж үзээрэй.",greedy,"In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.",-3.869140625,1.154077708987753,1.8709718017288024,0.05128205128205129,0.35231301188468933,0.3206789493560791
Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.,Зөвшөөрлийг урьдчилан авсан байх ёстой. Сиренад шөнийг өнгөрөөхийн тулд тан зөвшөөрөлтэй байх ёстой.,greedy,Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.,-4.9140625,1.2636482530600772,2.55404966647159,0.06535947712418301,0.3544341027736664,0.21975693106651306
"Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.","Сирена бол майхантай амралт дээр нэмээд түр байрлах сууц болон халуун хоол санал болгодог цорын ганц рэнжер өртөө юм. Ла Леона, Сан Педрилло, Лос Патос хоолны үйлчилгээгүй зөвхөн майхантай амралтыг санал болгодог.",greedy,"Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.",-5.58984375,1.1388242451476078,1.4513055987918084,0.05571030640668523,0.35048791766166687,0.27448606491088867
"It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards",Пуэрто Жименезийн байгаль хамгаалагчийн станцаас цэцэрлэгт хүрээлэнгийн зөвшөөрлийг авах боломжтой боловч тэд кредит картаар үйлчилдэггүй.,greedy,Ŋaŋŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋa,-25.625,1.2920757064923258,0.0,0.0,0.13077138364315033,0.22101262211799622
The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.,Цэцэрлэгт хүрээлэнгийн үйлчилгээ (MINAE) нь төлөвлөсөн ирэх хугацаанаас өмнө нэг сараас илүү хугацаагаар цэцэрлэгт хүрээлэнгийн зөвшөөрөл олгодоггүй.,greedy,Park Service (MINAE) do not issue park permits more than one month in advance of anticipated arrival.,-7.35546875,1.3970173345886165,7.658412276041007,0.18750000000000003,0.36077308654785156,0.29893970489501953
"CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.","КафеНэт Эл Сол нь 30 ам.доллараар урьдчилсан захилагын үйлчилгээг, эсвэл 10 ам.доллараар нэг өдрийн орох тасалбарыг санал болгодог; дэлгэрэнгүйг тэдний Корковадо хуудаснаас аваарай.",greedy,"CafeNet El Sol taamelaa ka fees US$30, kana $10 ka pass ya 1 day; detailes ya Corcovado.",-43.15625,4.42887920856944,1.816230541030891,0.09727626459143969,0.340229868888855,0.4770682752132416
"The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.",Күүкийн арлууд нь Өмнөд Номхон далайн дунд байх Полинезид байрладаг бөгөөд Шинэ Зеландтай чөлөөт холбоотой арал улс юм.,greedy,"Cook Islands - an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.",-8.1640625,1.338532227099117,1.4445809981770859,0.02538071065989848,0.35217007994651794,0.285347044467926
It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.,"Энэ бол 2,2 сая км2 далайд тархан байрласан 15 арал бүхий бүлэг арлууд юм.",greedy,It is an archipelago with 15 islands spread out over 2.2 million km2 of ocean.,-5.21484375,1.2818776188894965,2.908317710573758,0.06622516556291391,0.45794203877449036,0.32522326707839966
"With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".","Хавайтай ижил цагийн бүсэд байдаг арлуудыг заримдаа ""тэр доорх Хавай"" гэж бодох нь бий.",greedy,"Ɛmbeeyi, Hawaii ni kase kase, nĩ ĩkoragwo ĩtũmĩtwo ta ""Hawaii Down Under"".",-50.0625,4.017360118591115,3.009804384352828,0.08823529411764706,0.27762794494628906,0.3799101412296295
"Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.","Хэдий жижигхэн боловч энэ нь жуулчдад зориулсан томоохон зочид буудлууд, бусад бүтээн байгуулалтууд бий болохоос өмнөх Хавайн настай жуулчдыг санагдуулдаг.",greedy,"Aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, a",-22.140625,1.247830258650216,0.5398548275054964,0.01886792452830189,0.18335393071174622,0.19254499673843384
The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.,Күүкийн арлуудад ямар ч хот байдаггүй ч 15 өөр арлаас бүрддэг. Гол арлууд нь Раротонга болон Айтутаки юм.,greedy,Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.,-5.65625,1.2153633717129597,2.1671320168371846,0.07389162561576354,0.4903055727481842,0.28078675270080566
"In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.",Өнөөдөр хөгжингүй улс орнуудад люкс ор болон өглөөний цайгаар үйлчлэх нь урлагийн хэлбэр болтлоо хөгжжээ.,greedy,"In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.",-6.1171875,1.3046889683168905,2.0244462660665508,0.03067484662576687,0.4219113886356354,0.3361682891845703
"At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.",Хамгийн наад зах нь B&Bs ор ба өглөөний цай гэсэн яах аргагүй хоёр гол зүйлээр өрсөлддөг.,greedy,Top end: B&Bs obviously compete mainly on two main things: bedding and breakfast.,-8.0625,1.5650482695300478,8.126515341447273,0.19841269841269843,0.5405817627906799,0.25520557165145874
"Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.","Үүний дагуу ийм хамгийн сайн газарт хамгийн тансаг ор дэрний хэрэгсэл, магадгүй гараар нэхсэн бүтээглэг эсвэл эртний орыг олох нь дамжиггүй.",greedy,"Yen, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, yeni, y",-32.5,1.3840306459807514,0.5398548275054964,0.01824817518248175,0.2198837548494339,0.28933101892471313
Breakfast may include seasonal delights of the region or the host's speciality dish.,Өглөөний цайнд тухайн бүс нутгийн улирлын чанартай хоол хүнс эсвэл буудлын эзний тусгай хоол багтаж болох юм.,greedy,Breakfast may include seasonal delights of the region or the host's speciality dish.,-4.140625,1.258643712077425,2.1340743160056204,0.02824858757062147,0.3811514973640442,0.2609478533267975
"The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.","Орчин нь эртний тавилга, зассан шал болон усан сан бүхий хуучны түүхэн байшин байж болно.",greedy,Tey: Yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni yeni y,-35.8125,1.4306444398584364,0.0,0.0,0.16647762060165405,0.3209362030029297
Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.,"Өөрийн машиндаа суугаад, холын замын аялалд гарна гэдэг энгийн байдлаараа бодитойгоор сэтгэл булаадаг.",greedy,English text: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.,-6.69921875,1.3219846293987307,1.5732934811145336,0.03144654088050314,0.36619511246681213,0.42920371890068054
"Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.","Том тээврийн хэрэгслээс ялгаатай нь та хэдийнээ өөрийн машинаа жолоодож дадсан, хязгаарлалтуудыг нь ч мэддэг болсон байгаа.",greedy,"Mongolian translation: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.",-6.6953125,1.3378990942163513,2.159701133933343,0.052083333333333336,0.40638861060142517,0.2950444519519806
Setting up a tent on private property or in a town of any size can easily attract unwanted attention.,"Ямар ч хэмжээний хот, хувийн эзэмшлийн газарт майхан барих нь хүсээгүй анхаарлыг хялбархан татах болно.",greedy,Tents on private property or in a town of any size can easily attract unwanted attention.,-9.875,1.6815850690805485,2.2869567780619007,0.029411764705882353,0.4456357955932617,0.3120681941509247
"In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".","Товчхондоо өөрийн машинаа ашиглах нь замын аялалд гарах гайхалтай арга зам боловч ""майхантай аялах"" арга зам болох нь ховор байдаг.",greedy,"In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".",-6.734375,1.2832825613907421,1.9011755113058344,0.06437768240343347,0.35744088888168335,0.2774956226348877
"Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.","Хэрэв та том оврын минивэн, Жийп, суудлын эсвэл комби загварын машинтай бол машинтайгаа байрлан амрах боломжтой.",greedy,"Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.",-6.0,1.2595685362456337,2.1671320168371846,0.07731958762886597,0.4114682376384735,0.2826828062534332
"Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.","Зарим зочид буудлууд Дэлхийн хоёрдугаар дайны өмнөх, 19 эсвэл 20-р зуунд хийгдсэн уурын галт тэрэг болон зорчигчийн хөлөг онгоцны алтан үеэс үлдсэн өв дурсгалтай байдаг.",greedy,Mongolian translation:,-7.12890625,4.161107438403677,0.0,0.0,0.18382641673088074,0.2952170968055725
"These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.","Эдгээр буудлууд нь ихэвчлэн баян болон алдартай хүмүүс өдрөөр буудалладаг, өндөр зэрэглэлийн хоолны үйлчилгээ болон шөнийн арга хэмжээтэй байжээ.",greedy,Tey: Tey hotels yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar yakaar y,-34.15625,1.4071445370913542,0.0,0.0,0.1443721055984497,0.21777558326721191
"The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.","Хуучин загварын тоноглол, сүүлийн үеийн ёсорхуу байдал дутмаг байх, тодорхой дэгжин байдлаар насалсан байх нь тэдний зан чанарын нэг хэсэг юм.",greedy,"Old fashioned fittings, lack of the latest amenities, and a certain graceful agedness are also part of their character.",-7.33984375,1.288009573305091,2.0756188713250037,0.06302521008403361,0.4480991065502167,0.2375113070011139
"While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.",Тэдгээр нь ихэвчлэн хувийн эзэмшлийнх ба зарим тохиолдолд улс орны удирдагчид болон бусад өндөр хэргэм зэрэгтнүүдийг байрлуулдаг.,greedy,"Tey: Laba dala, loba dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala dala, dala",-46.1875,1.58704690996253,0.0,0.0,0.20675526559352875,0.3266954720020294
"A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.","Овоолсон мөнгөтэй аялагч эдгээр олон зочид буудалд байрлаж, дэлхий даяар нисэх тухай бодож үзэж магадгүй юм.",greedy,"A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.",-5.5546875,1.238179092946736,1.8709718017288024,0.053763440860215055,0.288150817155838,0.2073993682861328
A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.,Зочлон хүндлэх солилцооны сүлжээ бол аялагчдын очих гэж байгаа хотуудынх нь орон нутгийнхантай холбодог байгууллага юм.,greedy,A hospitality exchange network is a organization that connects travelers with locals in the cities they are going to visit.,-8.578125,1.429638871548198,1.8160849415439309,0.028735632183908042,0.42365211248397827,0.29791688919067383
Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.,Ийм сүлжээнд нэгдэхэд ихэвчлэн ердөө онлайн маягтыг бөглөхийг шаарддаг боловч зарим сүлжээ нэмэлт баталгаажуулалтыг санал болгодог эсвэл шаарддаг.,greedy,Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.,-4.62890625,1.2127264554232127,1.727223799216787,0.02590673575129534,0.4669771194458008,0.2980366051197052
"A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.","Дараа нь боломжит хостуудын жагсаалтыг нэг бол онлайнаар эсвэл хэвлэл байдлаар, заримдаа нэмэлт хийгээд бусад аялагчдын шүүмжтэй хамт олгодог.",greedy,"A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.",-4.62109375,1.2030304519333856,1.7911710595643588,0.04716981132075471,0.4232445955276489,0.2309417724609375
Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.,Каучсерфинг буюу аялагчдыг гэртээ хүлээж авдаг үйлчилгээ 2004 оны Нэгдүгээр сард компьютерийн програмч Кэйси Фентон Исланд руу аялах хямд нислэг олсон ч байрлах газар байгаагүйтэй холбоотойгоор байгуулагдсан юм.,greedy,Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.,-8.5546875,1.3177920692303375,1.5306944060614467,0.0348432055749129,0.3436049818992615,0.28606370091438293
He emailed students at the local university and received an overwhelming number of offers for free accommodation.,"Тэрбээр орон нутгийн их сургуулийн оюутнуудад э-мэйлээр захидал илгээж, үнэ төлбөргүй байраар хангах тухай маш олон санал хүлээн авчээ.",greedy,"Aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, a",-20.609375,1.2288684050081498,0.5398548275054964,0.019531250000000003,0.20305615663528442,0.23442265391349792
Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.,Дотуур байрууд нь ихэнхдээ залуу хүмүүст үйлчилдэг - жирийн зочид хорь орчим насны байдаг - гэхдээ та тэндээс настай аялагчдыг олж болно.,greedy,Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.,-8.0703125,1.32086475289224,1.5061893230938672,0.021551724137931032,0.4634147882461548,0.28981614112854004
"Families with children are a rare sight, but some hostels do allow them in private rooms.",Хүүхэдтэйгээ яваа гэр бүл маш ховор үзэгдэх ч зарим жижиг зочид буудлууд хувийн өрөөндөө тэднийг авах нь бий.,greedy,"Families with children are a rare sight, but some hostels do allow them in private rooms.",-4.3359375,1.2293348051651976,2.031628835361819,0.026455026455026457,0.46406516432762146,0.273094117641449
"The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.",Хятадын Бээжин хот нь 2022 онд Өвлийн Олимпийн наадмыг зохион байгуулах хот бөгөөд зуны болон өвлийн Олимпийн наадмыг хоёуланг нь зохион байгуулсан анхны хот болох юм.,greedy,"Beijing, China, be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.",-13.2109375,1.4748510258895977,1.3355980882200829,0.03623188405797101,0.3647097647190094,0.27222904562950134
Beijing will host the opening and closing ceremonies and the indoor ice events.,"Бээжин хот нээлт болон хаалтын ёслол, мөн дотор зохион байгуулах мөсний арга хэмжээг хариуцна.",greedy,Beijing will host the opening and closing ceremonies and the indoor ice events.,-4.47265625,1.3225226557758238,2.4617934274488045,0.03164556962025316,0.4647815227508545,0.2800575792789459
"Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.",Цанаар гулгах бусад арга хэмжээ нь Бээжингээс 220 км (140 миль) орчмын зайд байх Жанжиакоу дэх Тайзиченг цанын бүсэд болно.,greedy,"Taizicheng ski area in Zhangjiakou, 220 km (140 miles) from Beijing.",-6.2578125,1.3290255741879637,3.877129502347917,0.16756756756756755,0.4201492667198181,0.3369676172733307
"Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.",Ихэнх сүм хийдүүд арван нэгдүгээр сараас эхэлж тавдугаар сарын дунд үед дуусах жил тутмын наадамтай байдаг нь тухайн сүмийн жилийн хуанлийн дагуу өөр байдаг.,greedy,"Mongolian translation: Most of the temples have an annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.",-10.8359375,1.403014374867451,1.286713095960916,0.019607843137254905,0.382516473531723,0.2725829482078552
Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.,Хийдийн ихэнх баяр наадмуудыг хийдийн ойн арга хэмжээ эсвэл дээд шүтээний мэндэлсэн өдөр ба хийдтэй холбоотой бусад гол арга хэмжээний хэсэг болгон тэмдэглэдэг.,greedy,Mongolian translation: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.,-10.7890625,1.3610533589177163,1.286713095960916,0.020242914979757082,0.41747739911079407,0.27020686864852905
"Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.","Байнга жагсаалд оролцдог чимэглэл бүхий заанууд, хийдийн оркестр болон бусад арга хэмжээтэй Кералагийн хийдийн баяр наадмуудыг үзэхэд маш сонирхолтой байдаг.",greedy,"Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.",-3.748046875,1.155063879116137,2.0540268312306345,0.045248868778280535,0.4644656777381897,0.27175864577293396
"A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.",Дэлхийн яармаг (гол төлөв Дэлхийн үзэсгэлэн эсвэл энгийнээр Экспо гэдэг) бол урлаг болон шинжлэх ухааны олон улсын томоохон фестивал юм.,greedy,"Expo (a.k.a. World Exposition, Expo, Expo) - a large international festival of arts and sciences.",-20.859375,2.2306291011949066,1.9822566267103439,0.06578947368421052,0.3409302234649658,0.32334837317466736
Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.,Оролцож буй улс орнууд дэлхийн асуудал эсвэл өөрийн улсын соёл болон түүхийг харуулахын тулд үндэснийхээ павильонд урлаг болон боловсролын үзүүлэнг гаргана.,greedy,Tugba: Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani Tirbulaani,-26.5625,1.3042458747676378,0.0,0.0,0.2489592730998993,0.36188316345214844
"International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.","Олон улсын цэцэрлэгийн үзэсгэлэнгүүд нь цэцгэн үзүүлэн, ботаникийн цэцэрлэг хийгээд ургамалтай холбоотой юуг ч бай харуулдаг тусгай арга хэмжээнүүд юм.",greedy,"International Horticultural Expositions - specialised events that showcase floral displays, botanical gardens and anything else to do with plants.",-11.25,1.5168967963882134,2.0592684545558493,0.045662100456621,0.40508928894996643,0.3090229332447052
"Although in theory they can take place annually (so long as they are in different countries), in practice they are not.",Хэдийгээр онолын хувьд тэд жилд нэг удаа (тэд ялгаатай улс оронд байдаг тул маш урт) тохиолдож болох ч бодит байдалд үгүй байна.,greedy,"Aye, nöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöng",-30.625,1.3583218445650131,0.0,0.0,0.19205030798912048,0.22533577680587769
"These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.",Эдгээр арга хэмжээ ерөнхийдөө гурваас зургаан сарын хугацаанд үргэлжилдэг ба 50 га-с багагүй талбайд зохиогддог.,greedy,Tey: Teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi teyi t,-28.0,1.3231298123374369,0.0,0.0,0.18679845333099365,0.23840627074241638
There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.,Олон жилийн туршид ашиглагдаж байсан төрөл бүрийн кино форматууд байдаг. Стандарт 35 мм-ийн хальс (36-аас хасах 24 мм-ийн хальс) нь хамгийн түгээмэл нь юм.,greedy,Ailmaa film format,-20.796875,19.5110728497104,0.0,0.0,0.30278944969177246,0.37009695172309875
"It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.",Хэрэв таных дуусчихвал нэлээдгүй хялбарханаар дахин дүүргэж болдог ба одоогийн DSLR-тай харьцуулахуйц нягтралыг өгдөг.,greedy,"English text: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.",-7.984375,1.3169563462574152,1.5061893230938672,0.031249999999999997,0.38177987933158875,0.4207985997200012
"Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.","Зарим дунд форматтай кино камерууд 6 харьцах 6 см харьцах, 56 харьцах 56 мм-ийн формат ашигладаг.",greedy,"Mongolian translation: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.",-9.5546875,1.4245804008480145,2.46233736722218,0.16129032258064518,0.4257349967956543,0.4416583478450775
This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).,Энэ нь 35 мм-ийн хасах гэдгээс (3136 мм2-ийн эсрэг 864) бараг дөрөв дахин их нягтралыг өгнө.,greedy,Ede: Ede e teyilidde resolution yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugilidde yilugil,-57.28125,1.7732473027113715,0.0,0.0,0.24404814839363098,0.2499779462814331
"Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.","Гэрэл зурагчны хувьд зэрлэг амьтад гэдэг хамгийн чадал сорьсон сэдэв байдаг бөгөөд аз, тэвчээр, туршлага болон сайн тоног төхөөрөмжийн хослол хэрэгтэй байдаг.",greedy,"Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.",-3.423828125,1.1300699979484519,1.9011755113058344,0.05976095617529881,0.45247790217399597,0.25137394666671753
"Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.","Зэрлэг онгон байдлын гэрэл зургийг зөв гэдгийг нь баталдаг, гэвч ерөнхий гэрэл зургийн адилаар зураг гэдэг мянган үгтэй дүйнэ.",greedy,"Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.",-4.390625,1.2103344654389299,2.0540268312306345,0.047393364928909956,0.43495234847068787,0.2754638195037842
"Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.",Сүрэг шувууд эсвэл бяцхан амьтны зурагт ихэвчлэн өөр линз хэрэгтэй ч зэрлэг байгалийн гэрэл зурагт ихэвчлэн урт теле зургийн линз шаарддаг.,greedy,"Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.",-4.82421875,1.203876630169576,1.5732934811145336,0.02252252252252252,0.33505600690841675,0.25648871064186096
"Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.",Халуун орны олон амьтдыг олоход хэцүү байдаг бөгөөд цэцэрлэгт хүрээлэнгүүд заримдаа арилжааны зорилгоор гэрэл зураг авах тал дээр дүрэмтэй байдаг.,greedy,"Mongolian translation: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.",-7.53125,1.3359778044468484,1.6466642419110007,0.023584905660377357,0.4457819163799286,0.2861483097076416
"Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.","Зэрлэг амьтад нэг бол ичимхий эсвэл догшин ширүүн байдаг. Орчны хувьд хүйтэн, халуун эсвэл дайсагнасан байж болно.",greedy,"Wild animals might be shy or aggressive. The environment might be cold, hot, or otherwise hostile.",-6.25,1.3466486811297576,2.5197593442434796,0.075,0.4977075755596161,0.26309216022491455
"The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.",Дэлхий хориос 50 сая түүнээс их хүн ярьдаг 5000 гаруй өөр хэл яриатай.,greedy,"The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.",-4.39453125,1.2210991801509343,2.4074859035470344,0.06896551724137931,0.5637831687927246,0.3366599380970001
